      3527 3.6628e+02 3.0776e-82 3.9342e-01 -2.1816e-01 3.1861e-01 -1.7063e-01 1.0000e-04 5.5900e-04 -2.7108e-06 1.0100e-01 9.5919e-02 -1.0725e-01 2.0190e-01 1.7383e-01 -1.1030e-01 3.0280e-01 2.0342e-01 -5.3230e-02 4.0370e-01 1.8398e-01 -1.5898e-02 5.0460e-01 1.3416e-01 -3.0772e-03 6.0549e-01 7.8281e-02 -3.6705e-04 7.0639e-01 3.4342e-02 -2.4358e-05 8.0729e-01 9.5307e-03 -6.2721e-07 9.0819e-01 9.3581e-04 -1.3181e-09
      3528 3.2874e+02 4.3560e-74 3.9669e-01 -2.1793e-01 3.2156e-01 -1.7004e-01 1.0000e-04 5.5245e-04 -2.6206e-06 1.0100e-01 9.6637e-02 -1.0789e-01 2.0190e-01 1.7541e-01 -1.0948e-01 3.0280e-01 2.0545e-01 -5.1852e-02 4.0370e-01 1.8591e-01 -1.5129e-02 5.0460e-01 1.3562e-01 -2.8451e-03 6.0549e-01 7.9143e-02 -3.2725e-04 7.0639e-01 3.4720e-02 -2.0698e-05 8.0729e-01 9.6334e-03 -4.9735e-07 9.0819e-01 9.4522e-04 -9.2445e-10
      3529 1.2649e+03 2.2959e-277 3.9346e-01 -2.1809e-01 3.1863e-01 -1.7021e-01 1.0000e-04 5.5945e-04 -2.8379e-06 1.0100e-01 9.5918e-02 -1.0724e-01 2.0190e-01 1.7383e-01 -1.0980e-01 3.0280e-01 2.0343e-01 -5.2859e-02 4.0370e-01 1.8401e-01 -1.5764e-02 5.0460e-01 1.3420e-01 -3.0484e-03 6.0549e-01 7.8311e-02 -3.6345e-04 7.0639e-01 3.4362e-02 -2.4120e-05 8.0729e-01 9.5391e-03 -6.2151e-07 9.0819e-01 9.3712e-04 -1.3089e-09
      3530 1.3524e+01 1.2227e-05 3.9636e-01 -2.1808e-01 3.2144e-01 -1.7065e-01 1.0000e-04 5.4644e-04 -2.4766e-06 1.0100e-01 9.6519e-02 -1.0788e-01 2.0190e-01 1.7534e-01 -1.1020e-01 3.0280e-01 2.0545e-01 -5.2426e-02 4.0370e-01 1.8596e-01 -1.5350e-02 5.0460e-01 1.3567e-01 -2.8957e-03 6.0549e-01 7.9176e-02 -3.3406e-04 7.0639e-01 3.4733e-02 -2.1195e-05 8.0729e-01 9.6352e-03 -5.1116e-07 9.0819e-01 9.4493e-04 -9.5525e-10
      3531 1.9675e+03 0.0000e+00 3.9552e-01 -2.1668e-01 3.2048e-01 -1.6979e-01 1.0000e-04 5.5556e-04 -2.4882e-06 1.0100e-01 9.6382e-02 -1.0682e-01 2.0190e-01 1.7483e-01 -1.0989e-01 3.0280e-01 2.0470e-01 -5.2775e-02 4.0370e-01 1.8520e-01 -1.5634e-02 5.0460e-01 1.3508e-01 -2.9916e-03 6.0549e-01 7.8828e-02 -3.5138e-04 7.0639e-01 3.4584e-02 -2.2827e-05 8.0729e-01 9.5973e-03 -5.6956e-07 9.0819e-01 9.4209e-04 -1.1304e-09
      3532 1.1009e+01 4.2986e-05 3.9635e-01 -2.1899e-01 3.2112e-01 -1.7098e-01 1.0000e-04 5.5787e-04 -2.6468e-06 1.0100e-01 9.6606e-02 -1.0824e-01 2.0190e-01 1.7520e-01 -1.1020e-01 3.0280e-01 2.0509e-01 -5.2429e-02 4.0370e-01 1.8552e-01 -1.5382e-02 5.0460e-01 1.3529e-01 -2.9123e-03 6.0549e-01 7.8931e-02 -3.3783e-04 7.0639e-01 3.4620e-02 -2.1607e-05 8.0729e-01 9.6042e-03 -5.2759e-07 9.0819e-01 9.4224e-04 -1.0089e-09
      3533 8.4935e+02 3.8962e-187 3.9555e-01 -2.1760e-01 3.2050e-01 -1.7031e-01 1.0000e-04 5.5588e-04 -2.5931e-06 1.0100e-01 9.6391e-02 -1.0719e-01 2.0190e-01 1.7484e-01 -1.1013e-01 3.0280e-01 2.0471e-01 -5.2928e-02 4.0370e-01 1.8521e-01 -1.5711e-02 5.0460e-01 1.3509e-01 -3.0160e-03 6.0549e-01 7.8833e-02 -3.5586e-04 7.0639e-01 3.4587e-02 -2.3268e-05 8.0729e-01 9.5986e-03 -5.8624e-07 9.0819e-01 9.4229e-04 -1.1846e-09
      3534 2.9856e+01 3.4733e-09 3.9489e-01 -2.1920e-01 3.1995e-01 -1.7089e-01 1.0000e-04 5.5543e-04 -2.7944e-06 1.0100e-01 9.6232e-02 -1.0817e-01 2.0190e-01 1.7455e-01 -1.1003e-01 3.0280e-01 2.0435e-01 -5.2478e-02 4.0370e-01 1.8488e-01 -1.5467e-02 5.0460e-01 1.3485e-01 -2.9475e-03 6.0549e-01 7.8693e-02 -3.4498e-04 7.0639e-01 3.4525e-02 -2.2339e-05 8.0729e-01 9.5816e-03 -5.5565e-07 9.0819e-01 9.4066e-04 -1.0990e-09
      3535 1.0879e+02 2.5178e-26 3.9461e-01 -2.1804e-01 3.1967e-01 -1.7060e-01 1.0000e-04 5.5702e-04 -2.6572e-06 1.0100e-01 9.6169e-02 -1.0729e-01 2.0190e-01 1.7439e-01 -1.1030e-01 3.0280e-01 2.0415e-01 -5.3133e-02 4.0370e-01 1.8469e-01 -1.5826e-02 5.0460e-01 1.3471e-01 -3.0521e-03 6.0549e-01 7.8619e-02 -3.6229e-04 7.0639e-01 3.4498e-02 -2.3884e-05 8.0729e-01 9.5761e-03 -6.0905e-07 9.0819e-01 9.4056e-04 -1.2577e-09
      3536 4.9215e+02 1.4304e-109 3.9497e-01 -2.1810e-01 3.1992e-01 -1.7035e-01 1.0000e-04 5.5895e-04 -2.7396e-06 1.0100e-01 9.6286e-02 -1.0740e-01 2.0190e-01 1.7455e-01 -1.0993e-01 3.0280e-01 2.0429e-01 -5.2782e-02 4.0370e-01 1.8477e-01 -1.5674e-02 5.0460e-01 1.3474e-01 -3.0134e-03 6.0549e-01 7.8616e-02 -3.5650e-04 7.0639e-01 3.4486e-02 -2.3407e-05 8.0729e-01 9.5688e-03 -5.9374e-07 9.0819e-01 9.3919e-04 -1.2153e-09
      3537 3.0100e+01 3.0749e-09 3.9529e-01 -2.1922e-01 3.2033e-01 -1.7103e-01 1.0000e-04 5.5895e-04 -2.7396e-06 1.0100e-01 9.6286e-02 -1.0740e-01 2.0190e-01 1.7455e-01 -1.0993e-01 3.0280e-01 2.0429e-01 -5.2782e-02 4.0370e-01 1.8477e-01 -1.5674e-02 5.0460e-01 1.3474e-01 -3.0134e-03 6.0549e-01 7.8616e-02 -3.5650e-04 7.0639e-01 3.4486e-02 -2.3407e-05 8.0729e-01 9.5688e-03 -5.9374e-07 9.0819e-01 9.3919e-04 -1.2153e-09
      3538 1.2648e+02 3.6158e-30 3.9599e-01 -2.1951e-01 3.2088e-01 -1.7122e-01 1.0000e-04 5.5895e-04 -2.7396e-06 1.0100e-01 9.6286e-02 -1.0740e-01 2.0190e-01 1.7455e-01 -1.0993e-01 3.0280e-01 2.0429e-01 -5.2782e-02 4.0370e-01 1.8477e-01 -1.5674e-02 5.0460e-01 1.3474e-01 -3.0134e-03 6.0549e-01 7.8616e-02 -3.5650e-04 7.0639e-01 3.4486e-02 -2.3407e-05 8.0729e-01 9.5688e-03 -5.9374e-07 9.0819e-01 9.3919e-04 -1.2153e-09
      3539 5.5088e+01 1.1530e-14 3.9439e-01 -2.1905e-01 3.1970e-01 -1.7086e-01 1.0000e-04 5.5895e-04 -2.7396e-06 1.0100e-01 9.6286e-02 -1.0740e-01 2.0190e-01 1.7455e-01 -1.0993e-01 3.0280e-01 2.0429e-01 -5.2782e-02 4.0370e-01 1.8477e-01 -1.5674e-02 5.0460e-01 1.3474e-01 -3.0134e-03 6.0549e-01 7.8616e-02 -3.5650e-04 7.0639e-01 3.4486e-02 -2.3407e-05 8.0729e-01 9.5688e-03 -5.9374e-07 9.0819e-01 9.3919e-04 -1.2153e-09
      3540 1.3952e+03 1.1692e-305 3.9477e-01 -2.1739e-01 3.1990e-01 -1.6999e-01 1.0000e-04 5.5348e-04 -2.6694e-06 1.0100e-01 9.6188e-02 -1.0701e-01 2.0190e-01 1.7451e-01 -1.0984e-01 3.0280e-01 2.0435e-01 -5.2839e-02 4.0370e-01 1.8490e-01 -1.5717e-02 5.0460e-01 1.3487e-01 -3.0262e-03 6.0549e-01 7.8711e-02 -3.5856e-04 7.0639e-01 3.4535e-02 -2.3583e-05 8.0729e-01 9.5846e-03 -5.9947e-07 9.0819e-01 9.4096e-04 -1.2312e-09
      3541 6.9852e+02 2.2013e-154 3.9526e-01 -2.1785e-01 3.2022e-01 -1.6990e-01 1.0000e-04 5.5708e-04 -2.7200e-06 1.0100e-01 9.6331e-02 -1.0762e-01 2.0190e-01 1.7469e-01 -1.0940e-01 3.0280e-01 2.0451e-01 -5.2069e-02 4.0370e-01 1.8501e-01 -1.5298e-02 5.0460e-01 1.3494e-01 -2.9032e-03 6.0549e-01 7.8743e-02 -3.3792e-04 7.0639e-01 3.4547e-02 -2.1719e-05 8.0729e-01 9.5876e-03 -5.3431e-07 9.0819e-01 9.4129e-04 -1.0360e-09
      3542 7.6746e+02 2.3553e-169 3.9461e-01 -2.1772e-01 3.1971e-01 -1.7005e-01 1.0000e-04 5.5572e-04 -2.6042e-06 1.0100e-01 9.6159e-02 -1.0763e-01 2.0190e-01 1.7440e-01 -1.0964e-01 3.0280e-01 2.0419e-01 -5.2162e-02 4.0370e-01 1.8474e-01 -1.5299e-02 5.0460e-01 1.3476e-01 -2.8949e-03 6.0549e-01 7.8648e-02 -3.3552e-04 7.0639e-01 3.4511e-02 -2.1432e-05 8.0729e-01 9.5799e-03 -5.2228e-07 9.0819e-01 9.4090e-04 -9.9508e-10
      3543 1.8654e+03 0.0000e+00 3.9458e-01 -2.1696e-01 3.1958e-01 -1.6977e-01 1.0000e-04 5.5955e-04 -2.6884e-06 1.0100e-01 9.6193e-02 -1.0660e-01 2.0190e-01 1.7436e-01 -1.0981e-01 3.0280e-01 2.0405e-01 -5.3085e-02 4.0370e-01 1.8456e-01 -1.5888e-02 5.0460e-01 1.3459e-01 -3.0826e-03 6.0549e-01 7.8534e-02 -3.6878e-04 7.0639e-01 3.4453e-02 -2.4566e-05 8.0729e-01 9.5614e-03 -6.3602e-07 9.0819e-01 9.3877e-04 -1.3494e-09
      3544 2.0404e+02 5.2026e-47 3.9519e-01 -2.1856e-01 3.2027e-01 -1.7058e-01 1.0000e-04 5.5312e-04 -2.6816e-06 1.0100e-01 9.6284e-02 -1.0797e-01 2.0190e-01 1.7471e-01 -1.0992e-01 3.0280e-01 2.0459e-01 -5.2351e-02 4.0370e-01 1.8512e-01 -1.5385e-02 5.0460e-01 1.3504e-01 -2.9196e-03 6.0549e-01 7.8808e-02 -3.3972e-04 7.0639e-01 3.4577e-02 -2.1821e-05 8.0729e-01 9.5957e-03 -5.3619e-07 9.0819e-01 9.4193e-04 -1.0372e-09
      3545 1.2055e+01 2.5480e-05 3.9742e-01 -2.1884e-01 3.2225e-01 -1.7091e-01 1.0000e-04 5.4965e-04 -2.5156e-06 1.0100e-01 9.6816e-02 -1.0855e-01 2.0190e-01 1.7581e-01 -1.1008e-01 3.0280e-01 2.0593e-01 -5.1950e-02 4.0370e-01 1.8634e-01 -1.5072e-02 5.0460e-01 1.3590e-01 -2.8123e-03 6.0549e-01 7.9283e-02 -3.2014e-04 7.0639e-01 3.4764e-02 -1.9964e-05 8.0729e-01 9.6381e-03 -4.6979e-07 9.0819e-01 9.4425e-04 -8.4083e-10
      3546 2.8577e+02 9.3150e-65 3.9536e-01 -2.1811e-01 3.2035e-01 -1.7040e-01 1.0000e-04 5.5541e-04 -2.5992e-06 1.0100e-01 9.6350e-02 -1.0781e-01 2.0190e-01 1.7477e-01 -1.0989e-01 3.0280e-01 2.0461e-01 -5.2310e-02 4.0370e-01 1.8511e-01 -1.5350e-02 5.0460e-01 1.3500e-01 -2.9061e-03 6.0549e-01 7.8775e-02 -3.3702e-04 7.0639e-01 3.4556e-02 -2.1543e-05 8.0729e-01 9.5880e-03 -5.2551e-07 9.0819e-01 9.4089e-04 -1.0029e-09
      3547 2.2397e+01 1.4470e-07 3.9546e-01 -2.1906e-01 3.2039e-01 -1.7105e-01 1.0000e-04 5.5669e-04 -2.6620e-06 1.0100e-01 9.6377e-02 -1.0822e-01 2.0190e-01 1.7479e-01 -1.1027e-01 3.0280e-01 2.0463e-01 -5.2538e-02 4.0370e-01 1.8512e-01 -1.5443e-02 5.0460e-01 1.3501e-01 -2.9308e-03 6.0549e-01 7.8785e-02 -3.4101e-04 7.0639e-01 3.4563e-02 -2.1899e-05 8.0729e-01 9.5912e-03 -5.3786e-07 9.0819e-01 9.4146e-04 -1.0394e-09
      3548 5.1496e+02 1.5942e-114 3.9553e-01 -2.1780e-01 3.2054e-01 -1.7017e-01 1.0000e-04 5.5346e-04 -2.5631e-06 1.0100e-01 9.6380e-02 -1.0775e-01 2.0190e-01 1.7487e-01 -1.0973e-01 3.0280e-01 2.0477e-01 -5.2128e-02 4.0370e-01 1.8526e-01 -1.5255e-02 5.0460e-01 1.3512e-01 -2.8778e-03 6.0549e-01 7.8842e-02 -3.3219e-04 7.0639e-01 3.4584e-02 -2.1103e-05 8.0729e-01 9.5944e-03 -5.1012e-07 9.0819e-01 9.4125e-04 -9.5783e-10
      3549 5.4756e+02 1.3260e-121 3.9545e-01 -2.1775e-01 3.2026e-01 -1.7012e-01 1.0000e-04 5.6153e-04 -2.6906e-06 1.0100e-01 9.6415e-02 -1.0731e-01 2.0190e-01 1.7473e-01 -1.0979e-01 3.0280e-01 2.0448e-01 -5.2624e-02 4.0370e-01 1.8493e-01 -1.5588e-02 5.0460e-01 1.3485e-01 -2.9867e-03 6.0549e-01 7.8680e-02 -3.5178e-04 7.0639e-01 3.4514e-02 -2.2959e-05 8.0729e-01 9.5775e-03 -5.7722e-07 9.0819e-01 9.4020e-04 -1.1628e-09
      3550 8.2098e+01 1.5724e-20 3.9173e-01 -2.1955e-01 3.1714e-01 -1.7112e-01 1.0000e-04 5.6029e-04 -2.9996e-06 1.0100e-01 9.5499e-02 -1.0781e-01 2.0190e-01 1.7301e-01 -1.1028e-01 3.0280e-01 2.0245e-01 -5.3200e-02 4.0370e-01 1.8312e-01 -1.5929e-02 5.0460e-01 1.3356e-01 -3.0980e-03 6.0549e-01 7.7957e-02 -3.7228e-04 7.0639e-01 3.4217e-02 -2.4977e-05 8.0729e-01 9.5042e-03 -6.5420e-07 9.0819e-01 9.3468e-04 -1.4194e-09
      3551 8.4655e+00 1.5336e-04 3.9493e-01 -2.1939e-01 3.1998e-01 -1.7113e-01 1.0000e-04 5.5562e-04 -2.7077e-06 1.0100e-01 9.6250e-02 -1.0845e-01 2.0190e-01 1.7457e-01 -1.1019e-01 3.0280e-01 2.0437e-01 -5.2370e-02 4.0370e-01 1.8488e-01 -1.5355e-02 5.0460e-01 1.3484e-01 -2.9062e-03 6.0549e-01 7.8681e-02 -3.3709e-04 7.0639e-01 3.4516e-02 -2.1563e-05 8.0729e-01 9.5776e-03 -5.2677e-07 9.0819e-01 9.4001e-04 -1.0087e-09
      3552 8.7384e+00 1.3380e-04 3.9756e-01 -2.1818e-01 3.2230e-01 -1.7041e-01 1.0000e-04 5.5193e-04 -2.4738e-06 1.0100e-01 9.6853e-02 -1.0832e-01 2.0190e-01 1.7583e-01 -1.0975e-01 3.0280e-01 2.0594e-01 -5.1680e-02 4.0370e-01 1.8635e-01 -1.4949e-02 5.0460e-01 1.3592e-01 -2.7786e-03 6.0549e-01 7.9302e-02 -3.1472e-04 7.0639e-01 3.4779e-02 -1.9493e-05 8.0729e-01 9.6454e-03 -4.5419e-07 9.0819e-01 9.4557e-04 -7.9864e-10
      3553 7.7935e+02 6.1659e-172 3.9398e-01 -2.1818e-01 3.1920e-01 -1.7023e-01 1.0000e-04 5.5456e-04 -2.6982e-06 1.0100e-01 9.6020e-02 -1.0778e-01 2.0190e-01 1.7414e-01 -1.0966e-01 3.0280e-01 2.0387e-01 -5.2218e-02 4.0370e-01 1.8443e-01 -1.5346e-02 5.0460e-01 1.3451e-01 -2.9126e-03 6.0549e-01 7.8487e-02 -3.3902e-04 7.0639e-01 3.4431e-02 -2.1788e-05 8.0729e-01 9.5540e-03 -5.3582e-07 9.0819e-01 9.3772e-04 -1.0382e-09
      3554 3.1841e+02 7.6215e-72 3.9383e-01 -2.1875e-01 3.1911e-01 -1.7064e-01 1.0000e-04 5.5348e-04 -2.7145e-06 1.0100e-01 9.5961e-02 -1.0808e-01 2.0190e-01 1.7407e-01 -1.0989e-01 3.0280e-01 2.0382e-01 -5.2292e-02 4.0370e-01 1.8442e-01 -1.5358e-02 5.0460e-01 1.3453e-01 -2.9128e-03 6.0549e-01 7.8517e-02 -3.3877e-04 7.0639e-01 3.4454e-02 -2.1748e-05 8.0729e-01 9.5640e-03 -5.3409e-07 9.0819e-01 9.3931e-04 -1.0323e-09
      3555 1.2855e+01 1.7081e-05 3.9455e-01 -2.1924e-01 3.1982e-01 -1.7112e-01 1.0000e-04 5.4957e-04 -2.6477e-06 1.0100e-01 9.6110e-02 -1.0844e-01 2.0190e-01 1.7446e-01 -1.1023e-01 3.0280e-01 2.0434e-01 -5.2338e-02 4.0370e-01 1.8492e-01 -1.5318e-02 5.0460e-01 1.3490e-01 -2.8916e-03 6.0549e-01 7.8732e-02 -3.3418e-04 7.0639e-01 3.4543e-02 -2.1271e-05 8.0729e-01 9.5860e-03 -5.1577e-07 9.0819e-01 9.4083e-04 -9.7428e-10
      3556 1.0940e+02 1.8578e-26 3.9416e-01 -2.1862e-01 3.1933e-01 -1.7076e-01 1.0000e-04 5.5532e-04 -2.6902e-06 1.0100e-01 9.6062e-02 -1.0783e-01 2.0190e-01 1.7421e-01 -1.1016e-01 3.0280e-01 2.0395e-01 -5.2698e-02 4.0370e-01 1.8450e-01 -1.5571e-02 5.0460e-01 1.3457e-01 -2.9744e-03 6.0549e-01 7.8525e-02 -3.4896e-04 7.0639e-01 3.4451e-02 -2.2658e-05 8.0729e-01 9.5607e-03 -5.6545e-07 9.0819e-01 9.3859e-04 -1.1242e-09
      3557 7.3278e+02 7.9860e-162 3.9758e-01 -2.1754e-01 3.2243e-01 -1.6977e-01 1.0000e-04 5.4793e-04 -2.4722e-06 1.0100e-01 9.6823e-02 -1.0816e-01 2.0190e-01 1.7589e-01 -1.0919e-01 3.0280e-01 2.0608e-01 -5.1207e-02 4.0370e-01 1.8652e-01 -1.4740e-02 5.0460e-01 1.3607e-01 -2.7237e-03 6.0549e-01 7.9401e-02 -3.0626e-04 7.0639e-01 3.4827e-02 -1.8791e-05 8.0729e-01 9.6594e-03 -4.3195e-07 9.0819e-01 9.4696e-04 -7.4164e-10
      3558 7.6728e+01 2.3050e-19 3.9582e-01 -2.1887e-01 3.2088e-01 -1.7061e-01 1.0000e-04 5.5037e-04 -2.6669e-06 1.0100e-01 9.6418e-02 -1.0842e-01 2.0190e-01 1.7504e-01 -1.0972e-01 3.0280e-01 2.0503e-01 -5.1846e-02 4.0370e-01 1.8554e-01 -1.5091e-02 5.0460e-01 1.3535e-01 -2.8303e-03 6.0549e-01 7.8991e-02 -3.2453e-04 7.0639e-01 3.4654e-02 -2.0446e-05 8.0729e-01 9.6154e-03 -4.8864e-07 9.0819e-01 9.4346e-04 -8.9984e-10
      3559 6.7309e+01 2.5591e-17 3.9570e-01 -2.1851e-01 3.2071e-01 -1.7078e-01 1.0000e-04 5.5232e-04 -2.6418e-06 1.0100e-01 9.6402e-02 -1.0780e-01 2.0190e-01 1.7495e-01 -1.1023e-01 3.0280e-01 2.0490e-01 -5.2731e-02 4.0370e-01 1.8540e-01 -1.5571e-02 5.0460e-01 1.3524e-01 -2.9713e-03 6.0549e-01 7.8923e-02 -3.4805e-04 7.0639e-01 3.4624e-02 -2.2546e-05 8.0729e-01 9.6074e-03 -5.6066e-07 9.0819e-01 9.4278e-04 -1.1073e-09
      3560 6.5282e+00 4.0402e-04 3.9730e-01 -2.1904e-01 3.2211e-01 -1.7086e-01 1.0000e-04 5.5081e-04 -2.5682e-06 1.0100e-01 9.6789e-02 -1.0871e-01 2.0190e-01 1.7573e-01 -1.0990e-01 3.0280e-01 2.0583e-01 -5.1731e-02 4.0370e-01 1.8625e-01 -1.4971e-02 5.0460e-01 1.3584e-01 -2.7862e-03 6.0549e-01 7.9256e-02 -3.1623e-04 7.0639e-01 3.4757e-02 -1.9649e-05 8.0729e-01 9.6383e-03 -4.6012e-07 9.0819e-01 9.4468e-04 -8.1678e-10
      3561 5.9878e+02 1.0027e-132 3.9681e-01 -2.1706e-01 3.2156e-01 -1.6992e-01 1.0000e-04 5.5613e-04 -2.5126e-06 1.0100e-01 9.6688e-02 -1.0714e-01 2.0190e-01 1.7542e-01 -1.0984e-01 3.0280e-01 2.0541e-01 -5.2560e-02 4.0370e-01 1.8585e-01 -1.5506e-02 5.0460e-01 1.3556e-01 -2.9529e-03 6.0549e-01 7.9108e-02 -3.4481e-04 7.0639e-01 3.4706e-02 -2.2232e-05 8.0729e-01 9.6310e-03 -5.4879e-07 9.0819e-01 9.4530e-04 -1.0690e-09
      3562 3.7460e+02 4.7877e-84 3.9376e-01 -2.1798e-01 3.1896e-01 -1.7042e-01 1.0000e-04 5.5669e-04 -2.6716e-06 1.0100e-01 9.5967e-02 -1.0736e-01 2.0190e-01 1.7400e-01 -1.1008e-01 3.0280e-01 2.0368e-01 -5.2881e-02 4.0370e-01 1.8426e-01 -1.5702e-02 5.0460e-01 1.3440e-01 -3.0170e-03 6.0549e-01 7.8434e-02 -3.5653e-04 7.0639e-01 3.4417e-02 -2.3368e-05 8.0729e-01 9.5539e-03 -5.9103e-07 9.0819e-01 9.3844e-04 -1.2031e-09
      3563 2.9265e+02 2.9927e-66 3.9753e-01 -2.1937e-01 3.2234e-01 -1.7109e-01 1.0000e-04 5.4972e-04 -2.4915e-06 1.0100e-01 9.6825e-02 -1.0918e-01 2.0190e-01 1.7584e-01 -1.0995e-01 3.0280e-01 2.0600e-01 -5.1393e-02 4.0370e-01 1.8643e-01 -1.4736e-02 5.0460e-01 1.3599e-01 -2.7103e-03 6.0549e-01 7.9355e-02 -3.0298e-04 7.0639e-01 3.4806e-02 -1.8448e-05 8.0729e-01 9.6539e-03 -4.1945e-07 9.0819e-01 9.4651e-04 -7.0638e-10
      3564 8.8636e+02 3.5810e-195 3.9523e-01 -2.1789e-01 3.2038e-01 -1.7013e-01 1.0000e-04 5.5009e-04 -2.6093e-06 1.0100e-01 9.6276e-02 -1.0777e-01 2.0190e-01 1.7477e-01 -1.0964e-01 3.0280e-01 2.0471e-01 -5.2084e-02 4.0370e-01 1.8525e-01 -1.5249e-02 5.0460e-01 1.3514e-01 -2.8794e-03 6.0549e-01 7.8867e-02 -3.3285e-04 7.0639e-01 3.4601e-02 -2.1189e-05 8.0729e-01 9.6010e-03 -5.1385e-07 9.0819e-01 9.4215e-04 -9.7067e-10
      3565 7.5588e+01 4.0765e-19 3.9663e-01 -2.1934e-01 3.2153e-01 -1.7112e-01 1.0000e-04 5.5136e-04 -2.6013e-06 1.0100e-01 9.6627e-02 -1.0872e-01 2.0190e-01 1.7541e-01 -1.1013e-01 3.0280e-01 2.0544e-01 -5.2000e-02 4.0370e-01 1.8590e-01 -1.5111e-02 5.0460e-01 1.3559e-01 -2.8268e-03 6.0549e-01 7.9117e-02 -3.2297e-04 7.0639e-01 3.4701e-02 -2.0246e-05 8.0729e-01 9.6252e-03 -4.8020e-07 9.0819e-01 9.4384e-04 -8.7207e-10
      3566 2.3290e+03 0.0000e+00 3.9181e-01 -2.1799e-01 3.1712e-01 -1.6996e-01 1.0000e-04 5.6397e-04 -3.0735e-06 1.0100e-01 9.5549e-02 -1.0670e-01 2.0190e-01 1.7301e-01 -1.0965e-01 3.0280e-01 2.0238e-01 -5.3312e-02 4.0370e-01 1.8302e-01 -1.6127e-02 5.0460e-01 1.3347e-01 -3.1775e-03 6.0549e-01 7.7893e-02 -3.8824e-04 7.0639e-01 3.4186e-02 -2.6632e-05 8.0729e-01 9.4950e-03 -7.2037e-07 9.0819e-01 9.3377e-04 -1.6553e-09
      3567 1.6899e+03 0.0000e+00 3.9425e-01 -2.1789e-01 3.1947e-01 -1.6982e-01 1.0000e-04 5.5306e-04 -2.7959e-06 1.0100e-01 9.6070e-02 -1.0753e-01 2.0190e-01 1.7428e-01 -1.0930e-01 3.0280e-01 2.0407e-01 -5.2109e-02 4.0370e-01 1.8463e-01 -1.5353e-02 5.0460e-01 1.3466e-01 -2.9252e-03 6.0549e-01 7.8582e-02 -3.4230e-04 7.0639e-01 3.4474e-02 -2.2163e-05 8.0729e-01 9.5662e-03 -5.5119e-07 9.0819e-01 9.3889e-04 -1.0900e-09
      3568 1.3550e+02 3.9896e-32 3.9615e-01 -2.1802e-01 3.2100e-01 -1.7048e-01 1.0000e-04 5.5618e-04 -2.5281e-06 1.0100e-01 9.6541e-02 -1.0781e-01 2.0190e-01 1.7512e-01 -1.1003e-01 3.0280e-01 2.0503e-01 -5.2359e-02 4.0370e-01 1.8549e-01 -1.5346e-02 5.0460e-01 1.3528e-01 -2.8994e-03 6.0549e-01 7.8937e-02 -3.3526e-04 7.0639e-01 3.4627e-02 -2.1341e-05 8.0729e-01 9.6074e-03 -5.1727e-07 9.0819e-01 9.4275e-04 -9.7562e-10
      3569 6.7863e+00 3.5510e-04 3.9522e-01 -2.1981e-01 3.2020e-01 -1.7115e-01 1.0000e-04 5.5652e-04 -2.8658e-06 1.0100e-01 9.6325e-02 -1.0853e-01 2.0190e-01 1.7469e-01 -1.1004e-01 3.0280e-01 2.0450e-01 -5.2355e-02 4.0370e-01 1.8499e-01 -1.5396e-02 5.0460e-01 1.3492e-01 -2.9274e-03 6.0549e-01 7.8722e-02 -3.4178e-04 7.0639e-01 3.4533e-02 -2.2068e-05 8.0729e-01 9.5817e-03 -5.4679e-07 9.0819e-01 9.4034e-04 -1.0746e-09
      3570 1.5518e+01 4.5111e-06 3.9569e-01 -2.1828e-01 3.2063e-01 -1.7073e-01 1.0000e-04 5.5552e-04 -2.6274e-06 1.0100e-01 9.6436e-02 -1.0756e-01 2.0190e-01 1.7493e-01 -1.1032e-01 3.0280e-01 2.0479e-01 -5.2952e-02 4.0370e-01 1.8526e-01 -1.5698e-02 5.0460e-01 1.3511e-01 -3.0095e-03 6.0549e-01 7.8830e-02 -3.5455e-04 7.0639e-01 3.4576e-02 -2.3139e-05 8.0729e-01 9.5919e-03 -5.8151e-07 9.0819e-01 9.4097e-04 -1.1700e-09
      3571 6.7712e+02 9.7311e-150 3.9420e-01 -2.1769e-01 3.1934e-01 -1.7028e-01 1.0000e-04 5.5650e-04 -2.6998e-06 1.0100e-01 9.6069e-02 -1.0702e-01 2.0190e-01 1.7421e-01 -1.1010e-01 3.0280e-01 2.0394e-01 -5.3146e-02 4.0370e-01 1.8450e-01 -1.5878e-02 5.0460e-01 1.3458e-01 -3.0743e-03 6.0549e-01 7.8541e-02 -3.6684e-04 7.0639e-01 3.4464e-02 -2.4354e-05 8.0729e-01 9.5673e-03 -6.2751e-07 9.0819e-01 9.3976e-04 -1.3202e-09
      3572 3.0950e+02 6.5645e-70 3.9711e-01 -2.1954e-01 3.2189e-01 -1.7110e-01 1.0000e-04 5.5339e-04 -2.6396e-06 1.0100e-01 9.6749e-02 -1.0891e-01 2.0190e-01 1.7560e-01 -1.0998e-01 3.0280e-01 2.0565e-01 -5.1780e-02 4.0370e-01 1.8608e-01 -1.5001e-02 5.0460e-01 1.3573e-01 -2.7969e-03 6.0549e-01 7.9200e-02 -3.1828e-04 7.0639e-01 3.4740e-02 -1.9851e-05 8.0729e-01 9.6373e-03 -4.6755e-07 9.0819e-01 9.4530e-04 -8.3887e-10
