1182 0.713 0.509 6.014 0.1 1.34378e-07 0.0169611 0.157 0.394966 -0.218918 0.31042 -0.156617 
1183 0.712 0.506 5.873 0.226 2.98217e-07 0.0377325 0.103 0.394966 -0.218918 0.31042 -0.156617 
1184 0.71 0.504 6.007 0.365 3.73731e-07 0.0556079 0.119 0.394966 -0.218918 0.31042 -0.156617 
1185 0.709 0.5 6.265 0.503 3.48028e-07 0.0674565 0.228 0.394966 -0.218918 0.31042 -0.156617 
1186 0.703 0.494 6.716 0.635 2.58215e-07 0.0698171 0.797 0.394966 -0.218918 0.31042 -0.156617 
1187 0.715 0.557 6.552 0.099 7.68221e-08 0.0184202 0.287 0.394966 -0.218918 0.31042 -0.156617 
1188 0.714 0.555 6.537 0.217 1.56972e-07 0.0390997 0.242 0.394966 -0.218918 0.31042 -0.156617 
1189 0.712 0.551 6.678 0.351 2.04369e-07 0.0575211 0.406 0.394966 -0.218918 0.31042 -0.156617 
1190 0.704 0.544 6.815 0.484 2.12207e-07 0.0688845 1.491 0.394966 -0.218918 0.31042 -0.156617 
1191 0.15 0.522 7.151 0.083 2.861e-06 0.00453056 0.129 0.394966 -0.218918 0.31042 -0.156617 
1192 0.148 0.522 7.155 0.224 6.1008e-06 0.0104105 0.129 0.394966 -0.218918 0.31042 -0.156617 
1193 0.154 0.522 7.149 0.36 5.7369e-06 0.0138052 0.183 0.394966 -0.218918 0.31042 -0.156617 
1194 0.18 0.523 7.166 0.495 3.07351e-06 0.0179315 0.359 0.394966 -0.218918 0.31042 -0.156617 
1195 0.199 0.503 7.044 0.61 1.65236e-06 0.0222886 2.108 0.394966 -0.218918 0.31042 -0.156617 
1196 0.151 0.569 7.383 0.085 1.88609e-06 0.00539658 0.091 0.394966 -0.218918 0.31042 -0.156617 
1197 0.147 0.57 7.368 0.225 3.99521e-06 0.0121448 0.087 0.394966 -0.218918 0.31042 -0.156617 
1198 0.156 0.571 7.374 0.36 3.59177e-06 0.0164988 0.118 0.394966 -0.218918 0.31042 -0.156617 
1199 0.179 0.569 7.37 0.493 2.02183e-06 0.0210602 0.235 0.394966 -0.218918 0.31042 -0.156617 
1200 0.198 0.568 7.609 0.613 7.90608e-07 0.0278435 2.108 0.394966 -0.218918 0.31042 -0.156617 
1201 0.152 0.619 7.731 0.087 1.12318e-06 0.00627507 0.127 0.394966 -0.218918 0.31042 -0.156617 
1202 0.149 0.618 7.671 0.223 2.36155e-06 0.0138416 0.122 0.394966 -0.218918 0.31042 -0.156617 
1203 0.157 0.619 7.725 0.364 2.09474e-06 0.0188057 0.163 0.394966 -0.218918 0.31042 -0.156617 
1204 0.182 0.619 7.731 0.502 1.09287e-06 0.024779 0.318 0.394966 -0.218918 0.31042 -0.156617 
1205 0.195 0.616 7.933 0.605 4.92794e-07 0.0314759 1.491 0.394966 -0.218918 0.31042 -0.156617 
1206 0.249 0.523 7.148 0.093 1.35786e-06 0.00801856 0.148 0.394966 -0.218918 0.31042 -0.156617 
1207 0.249 0.522 7.156 0.218 2.64013e-06 0.016662 0.135 0.394966 -0.218918 0.31042 -0.156617 
1208 0.25 0.523 7.142 0.369 2.83285e-06 0.022851 0.188 0.394966 -0.218918 0.31042 -0.156617 
1209 0.243 0.521 7.143 0.518 2.04879e-06 0.0248069 0.231 0.394966 -0.218918 0.31042 -0.156617 
1210 0.256 0.521 7.145 0.66 8.30446e-07 0.0342081 0.331 0.394966 -0.218918 0.31042 -0.156617 
1211 0.275 0.52 7.158 0.792 9.12991e-08 0.159151 0.703 0.394966 -0.218918 0.31042 -0.156617 
1212 0.25 0.569 7.387 0.094 8.99192e-07 0.0094426 0.095 0.394966 -0.218918 0.31042 -0.156617 
1213 0.25 0.571 7.366 0.218 1.70679e-06 0.0198344 0.092 0.394966 -0.218918 0.31042 -0.156617 
1214 0.249 0.57 7.387 0.368 1.85402e-06 0.0266026 0.127 0.394966 -0.218918 0.31042 -0.156617 
1215 0.249 0.571 7.362 0.522 1.23241e-06 0.0307748 0.155 0.394966 -0.218918 0.31042 -0.156617 
1216 0.259 0.567 7.363 0.663 5.0549e-07 0.0425135 0.245 0.394966 -0.218918 0.31042 -0.156617 
1217 0.282 0.564 7.383 0.783 7.59338e-08 0.156834 0.622 0.394966 -0.218918 0.31042 -0.156617 
1218 0.246 0.619 7.742 0.093 5.44486e-07 0.0104192 0.134 0.394966 -0.218918 0.31042 -0.156617 
1219 0.252 0.619 7.693 0.216 1.01584e-06 0.0224142 0.117 0.394966 -0.218918 0.31042 -0.156617 
1220 0.25 0.618 7.69 0.366 1.12291e-06 0.0303742 0.171 0.394966 -0.218918 0.31042 -0.156617 
1221 0.244 0.619 7.693 0.518 7.62914e-07 0.0342551 0.219 0.394966 -0.218918 0.31042 -0.156617 
1222 0.257 0.619 7.745 0.652 3.0554e-07 0.0478389 0.331 0.394966 -0.218918 0.31042 -0.156617 
1223 0.277 0.606 7.931 0.765 6.66327e-08 0.124096 2.108 0.394966 -0.218918 0.31042 -0.156617 
1224 0.349 0.523 7.161 0.099 6.94804e-07 0.0110711 0.152 0.394966 -0.218918 0.31042 -0.156617 
1225 0.351 0.521 7.144 0.221 1.3218e-06 0.0225988 0.126 0.394966 -0.218918 0.31042 -0.156617 
1226 0.35 0.522 7.155 0.367 1.51213e-06 0.0315815 0.166 0.394966 -0.218918 0.31042 -0.156617 
1227 0.349 0.521 7.149 0.515 1.20266e-06 0.0362728 0.248 0.394966 -0.218918 0.31042 -0.156617 
1228 0.346 0.52 7.137 0.678 6.07272e-07 0.0444256 0.351 0.394966 -0.218918 0.31042 -0.156617 
1229 0.341 0.524 7.196 0.815 1.3533e-07 0.10537 0.484 0.394966 -0.218918 0.31042 -0.156617 
1230 0.346 0.518 7.134 0.921 -9.97426e-08 -0.088649 1.054 0.394966 -0.218918 0.31042 -0.156617 
1231 0.351 0.57 7.38 0.095 4.38711e-07 0.0125614 0.103 0.394966 -0.218918 0.31042 -0.156617 
1232 0.35 0.571 7.368 0.223 8.68157e-07 0.0270585 0.084 0.394966 -0.218918 0.31042 -0.156617 
1233 0.352 0.571 7.358 0.367 9.78792e-07 0.0379124 0.115 0.394966 -0.218918 0.31042 -0.156617 
1234 0.353 0.571 7.381 0.516 7.49299e-07 0.0440852 0.163 0.394966 -0.218918 0.31042 -0.156617 
1235 0.353 0.57 7.359 0.668 3.93527e-07 0.0540455 0.274 0.394966 -0.218918 0.31042 -0.156617 
1236 0.348 0.562 7.365 0.806 1.05372e-07 0.114658 0.364 0.394966 -0.218918 0.31042 -0.156617 
1237 0.371 0.546 7.445 0.902 -1.46546e-08 -0.549494 2.981 0.394966 -0.218918 0.31042 -0.156617 
1238 0.35 0.619 7.744 0.094 2.62117e-07 0.0139655 0.146 0.394966 -0.218918 0.31042 -0.156617 
1239 0.349 0.619 7.687 0.223 5.34953e-07 0.0305131 0.109 0.394966 -0.218918 0.31042 -0.156617 
1240 0.353 0.618 7.694 0.364 5.95849e-07 0.0426033 0.151 0.394966 -0.218918 0.31042 -0.156617 
1241 0.35 0.618 7.679 0.516 4.66805e-07 0.0498752 0.248 0.394966 -0.218918 0.31042 -0.156617 
1242 0.34 0.616 7.724 0.661 2.53752e-07 0.0588528 0.379 0.394966 -0.218918 0.31042 -0.156617 
1243 0.391 0.606 7.864 0.785 9.28936e-08 0.0948122 2.108 0.394966 -0.218918 0.31042 -0.156617 
1244 0.447 0.521 7.145 0.099 3.54797e-07 0.0123048 0.173 0.394966 -0.218918 0.31042 -0.156617 
1245 0.448 0.523 7.15 0.222 6.73366e-07 0.0261538 0.13 0.394966 -0.218918 0.31042 -0.156617 
1246 0.449 0.522 7.154 0.367 8.11141e-07 0.038039 0.159 0.394966 -0.218918 0.31042 -0.156617 
1247 0.454 0.523 7.168 0.513 6.74496e-07 0.0463435 0.243 0.394966 -0.218918 0.31042 -0.156617 
1248 0.454 0.522 7.15 0.663 4.39145e-07 0.0544204 0.364 0.394966 -0.218918 0.31042 -0.156617 
1249 0.457 0.52 7.151 0.814 1.90736e-07 0.0775275 0.651 0.394966 -0.218918 0.31042 -0.156617 
1250 0.435 0.514 7.131 0.957 -5.5792e-09 -1.54714 0.861 0.394966 -0.218918 0.31042 -0.156617 
1251 0.45 0.57 7.381 0.095 2.1861e-07 0.0140148 0.112 0.394966 -0.218918 0.31042 -0.156617 
1252 0.451 0.57 7.373 0.221 4.3808e-07 0.0306903 0.083 0.394966 -0.218918 0.31042 -0.156617 
1253 0.45 0.57 7.363 0.366 5.33903e-07 0.0451702 0.102 0.394966 -0.218918 0.31042 -0.156617 
1254 0.453 0.569 7.344 0.514 4.56741e-07 0.0551478 0.156 0.394966 -0.218918 0.31042 -0.156617 
1255 0.451 0.57 7.349 0.665 2.85749e-07 0.0656171 0.251 0.394966 -0.218918 0.31042 -0.156617 
1256 0.458 0.564 7.407 0.802 1.3371e-07 0.0889128 0.471 0.394966 -0.218918 0.31042 -0.156617 
1257 0.406 0.551 7.443 0.908 1.24781e-08 0.641135 2.981 0.394966 -0.218918 0.31042 -0.156617 
1258 0.451 0.619 7.734 0.094 1.29862e-07 0.0156087 0.157 0.394966 -0.218918 0.31042 -0.156617 
1259 0.446 0.619 7.737 0.229 2.78644e-07 0.0354123 0.114 0.394966 -0.218918 0.31042 -0.156617 
1260 0.45 0.619 7.709 0.366 3.21763e-07 0.0510537 0.141 0.394966 -0.218918 0.31042 -0.156617 
1261 0.458 0.619 7.7 0.51 2.66839e-07 0.0629228 0.218 0.394966 -0.218918 0.31042 -0.156617 
1262 0.45 0.618 7.747 0.65 1.79608e-07 0.072447 0.367 0.394966 -0.218918 0.31042 -0.156617 
1263 0.427 0.608 7.888 0.768 1.05252e-07 0.0866316 2.108 0.394966 -0.218918 0.31042 -0.156617 
1264 0.548 0.521 7.148 0.099 1.79549e-07 0.0130258 0.19 0.394966 -0.218918 0.31042 -0.156617 
1265 0.553 0.523 7.156 0.226 3.45372e-07 0.0283917 0.123 0.394966 -0.218918 0.31042 -0.156617 
1266 0.553 0.523 7.156 0.37 4.33246e-07 0.0427302 0.151 0.394966 -0.218918 0.31042 -0.156617 
1267 0.549 0.523 7.173 0.515 4.06489e-07 0.0535615 0.213 0.394966 -0.218918 0.31042 -0.156617 
1268 0.552 0.52 7.162 0.655 3.06949e-07 0.0617744 0.34 0.394966 -0.218918 0.31042 -0.156617 
1269 0.547 0.52 7.156 0.807 1.73617e-07 0.07751 0.477 0.394966 -0.218918 0.31042 -0.156617 
1270 0.537 0.503 7.041 0.927 9.10621e-08 0.113781 1.721 0.394966 -0.218918 0.31042 -0.156617 
1271 0.546 0.571 7.391 0.098 1.17458e-07 0.0152554 0.116 0.394966 -0.218918 0.31042 -0.156617 
1272 0.549 0.569 7.38 0.225 2.36139e-07 0.0333931 0.085 0.394966 -0.218918 0.31042 -0.156617 
1273 0.55 0.57 7.363 0.364 2.92796e-07 0.0502188 0.1 0.394966 -0.218918 0.31042 -0.156617 
1274 0.549 0.57 7.378 0.517 2.70555e-07 0.0636846 0.143 0.394966 -0.218918 0.31042 -0.156617 
1275 0.551 0.569 7.401 0.655 1.98656e-07 0.0740346 0.242 0.394966 -0.218918 0.31042 -0.156617 
1276 0.534 0.559 7.412 0.796 1.30096e-07 0.0873584 0.703 0.394966 -0.218918 0.31042 -0.156617 
1277 0.546 0.618 7.736 0.095 7.02409e-08 0.0165423 0.189 0.394966 -0.218918 0.31042 -0.156617 
1278 0.549 0.619 7.722 0.226 1.42612e-07 0.037949 0.126 0.394966 -0.218918 0.31042 -0.156617 
1279 0.552 0.619 7.73 0.369 1.74841e-07 0.0567174 0.144 0.394966 -0.218918 0.31042 -0.156617 
1280 0.548 0.616 7.678 0.511 1.72222e-07 0.0712835 0.214 0.394966 -0.218918 0.31042 -0.156617 
1281 0.539 0.613 7.747 0.631 1.41081e-07 0.0793567 0.535 0.394966 -0.218918 0.31042 -0.156617 
1282 0.648 0.524 7.161 0.101 1.00705e-07 0.0137423 0.241 0.394966 -0.218918 0.31042 -0.156617 
1283 0.647 0.523 7.15 0.229 2.07769e-07 0.0301053 0.139 0.394966 -0.218918 0.31042 -0.156617 
1284 0.649 0.521 7.148 0.368 2.6715e-07 0.0455058 0.16 0.394966 -0.218918 0.31042 -0.156617 
1285 0.649 0.522 7.138 0.52 2.61548e-07 0.0600661 0.229 0.394966 -0.218918 0.31042 -0.156617 
1286 0.646 0.521 7.141 0.654 2.17849e-07 0.0702669 0.362 0.394966 -0.218918 0.31042 -0.156617 
1287 0.624 0.518 7.146 0.785 1.66024e-07 0.0809586 1.054 0.394966 -0.218918 0.31042 -0.156617 
1288 0.645 0.57 7.379 0.098 6.76392e-08 0.0155499 0.14 0.394966 -0.218918 0.31042 -0.156617 
1289 0.647 0.568 7.388 0.226 1.3898e-07 0.0345028 0.097 0.394966 -0.218918 0.31042 -0.156617 
1290 0.646 0.57 7.377 0.368 1.7967e-07 0.0536289 0.11 0.394966 -0.218918 0.31042 -0.156617 
1291 0.641 0.567 7.364 0.508 1.87843e-07 0.0685445 0.171 0.394966 -0.218918 0.31042 -0.156617 
1292 0.632 0.556 7.404 0.646 1.70081e-07 0.0776887 0.426 0.394966 -0.218918 0.31042 -0.156617 
1293 0.624 0.554 7.595 0.756 1.23081e-07 0.0834808 2.981 0.394966 -0.218918 0.31042 -0.156617 
1294 0.648 0.618 7.751 0.094 3.85303e-08 0.016685 0.217 0.394966 -0.218918 0.31042 -0.156617 
1295 0.643 0.618 7.706 0.225 8.6867e-08 0.0390337 0.157 0.394966 -0.218918 0.31042 -0.156617 
1296 0.635 0.616 7.714 0.367 1.20111e-07 0.0604863 0.182 0.394966 -0.218918 0.31042 -0.156617 
1297 0.623 0.615 7.769 0.493 1.2502e-07 0.0744991 0.471 0.394966 -0.218918 0.31042 -0.156617 
1298 0.709 0.523 7.174 0.096 7.35906e-08 0.0129648 0.596 0.394966 -0.218918 0.31042 -0.156617 
1299 0.709 0.526 7.152 0.231 1.5726e-07 0.0310749 0.388 0.394966 -0.218918 0.31042 -0.156617 
1300 0.708 0.522 7.137 0.364 2.10604e-07 0.0460437 0.402 0.394966 -0.218918 0.31042 -0.156617 
1301 0.709 0.525 7.19 0.528 2.03948e-07 0.0633743 0.596 0.394966 -0.218918 0.31042 -0.156617 
1302 0.705 0.504 7.049 0.668 2.02547e-07 0.0702048 2.108 0.394966 -0.218918 0.31042 -0.156617 
1303 0.714 0.571 7.372 0.094 4.80226e-08 0.0156955 0.323 0.394966 -0.218918 0.31042 -0.156617 
1304 0.712 0.568 7.393 0.227 1.0637e-07 0.0358167 0.223 0.394966 -0.218918 0.31042 -0.156617 
1305 0.711 0.561 7.366 0.363 1.48363e-07 0.0533013 0.286 0.394966 -0.218918 0.31042 -0.156617 
1306 0.709 0.551 7.346 0.488 1.65646e-07 0.0648149 0.651 0.394966 -0.218918 0.31042 -0.156617 
1307 0.715 0.611 7.904 0.099 3.07304e-08 0.0175105 0.703 0.394966 -0.218918 0.31042 -0.156617 
1308 0.709 0.61 7.887 0.211 6.17768e-08 0.0347984 0.636 0.394966 -0.218918 0.31042 -0.156617 
1309 0.703 0.606 7.719 0.311 8.7729e-08 0.0502722 2.981 0.394966 -0.218918 0.31042 -0.156617 
