1171 0.348 0.569 7.352 0.521 4.47239e-07 -0.152822 0.313 0.394966 -0.218918 0.315618 -0.162176 
1172 0.342 0.573 7.407 0.669 2.27924e-07 -0.158337 0.544 0.394966 -0.218918 0.315618 -0.162176 
1173 0.339 0.569 7.442 0.815 4.44476e-08 -0.306192 0.77 0.394966 -0.218918 0.315618 -0.162176 
1174 0.351 0.618 7.706 0.094 1.49576e-07 -0.0582625 0.287 0.394966 -0.218918 0.315618 -0.162176 
1175 0.347 0.619 7.66 0.207 2.96889e-07 -0.119852 0.316 0.394966 -0.218918 0.315618 -0.162176 
1176 0.347 0.618 7.66 0.38 3.52238e-07 -0.169294 0.395 0.394966 -0.218918 0.315618 -0.162176 
1177 0.351 0.619 7.769 0.527 2.4637e-07 -0.173969 0.43 0.394966 -0.218918 0.315618 -0.162176 
1178 0.348 0.622 7.722 0.641 1.52291e-07 -0.18124 0.77 0.394966 -0.218918 0.315618 -0.162176 
1179 0.311 0.605 7.97 0.772 5.23543e-08 -0.24671 2.108 0.394966 -0.218918 0.315618 -0.162176 
1180 0.443 0.525 7.184 0.098 1.76878e-07 -0.0329062 0.349 0.394966 -0.218918 0.315618 -0.162176 
1181 0.456 0.522 7.167 0.209 3.09939e-07 -0.0624106 0.29 0.394966 -0.218918 0.315618 -0.162176 
1182 0.455 0.527 7.187 0.373 3.77345e-07 -0.0971693 0.504 0.394966 -0.218918 0.315618 -0.162176 
1183 0.444 0.522 7.161 0.519 3.62096e-07 -0.111597 0.477 0.394966 -0.218918 0.315618 -0.162176 
1184 0.455 0.522 7.156 0.666 2.17628e-07 -0.118973 0.527 0.394966 -0.218918 0.315618 -0.162176 
1185 0.462 0.52 7.098 0.818 9.23152e-08 -0.151689 0.994 0.394966 -0.218918 0.315618 -0.162176 
1186 0.449 0.511 7.116 0.96 2.68899e-09 -2.5298 1.217 0.394966 -0.218918 0.315618 -0.162176 
1187 0.445 0.571 7.386 0.094 1.11748e-07 -0.0373963 0.202 0.394966 -0.218918 0.315618 -0.162176 
1188 0.449 0.57 7.342 0.211 2.17767e-07 -0.0780538 0.203 0.394966 -0.218918 0.315618 -0.162176 
1189 0.448 0.572 7.378 0.371 2.65659e-07 -0.117345 0.325 0.394966 -0.218918 0.315618 -0.162176 
1190 0.447 0.573 7.383 0.516 2.25582e-07 -0.135683 0.3 0.394966 -0.218918 0.315618 -0.162176 
1191 0.457 0.568 7.387 0.663 1.41322e-07 -0.142501 0.34 0.394966 -0.218918 0.315618 -0.162176 
1192 0.446 0.565 7.419 0.8 6.83461e-08 -0.174489 0.651 0.394966 -0.218918 0.315618 -0.162176 
1193 0.448 0.62 7.75 0.092 6.34957e-08 -0.0412096 0.316 0.394966 -0.218918 0.315618 -0.162176 
1194 0.452 0.621 7.74 0.218 1.25771e-07 -0.0903187 0.283 0.394966 -0.218918 0.315618 -0.162176 
1195 0.451 0.617 7.615 0.376 1.66138e-07 -0.134667 0.417 0.394966 -0.218918 0.315618 -0.162176 
1196 0.451 0.619 7.772 0.529 1.28069e-07 -0.152987 0.497 0.394966 -0.218918 0.315618 -0.162176 
1197 0.45 0.618 7.718 0.66 8.64422e-08 -0.167179 0.535 0.394966 -0.218918 0.315618 -0.162176 
1198 0.547 0.523 7.148 0.102 8.75949e-08 -0.0249693 0.426 0.394966 -0.218918 0.315618 -0.162176 
1199 0.546 0.521 7.141 0.22 1.71438e-07 -0.0511465 0.301 0.394966 -0.218918 0.315618 -0.162176 
1200 0.55 0.525 7.134 0.365 2.04996e-07 -0.0782648 0.435 0.394966 -0.218918 0.315618 -0.162176 
1201 0.558 0.521 7.155 0.542 1.76411e-07 -0.0957116 0.574 0.394966 -0.218918 0.315618 -0.162176 
1202 0.54 0.523 7.138 0.668 1.40388e-07 -0.112434 0.519 0.394966 -0.218918 0.315618 -0.162176 
1203 0.549 0.526 7.144 0.82 6.54954e-08 -0.141263 0.797 0.394966 -0.218918 0.315618 -0.162176 
1204 0.535 0.515 7.081 0.907 3.80098e-08 -0.192924 2.108 0.394966 -0.218918 0.315618 -0.162176 
1205 0.551 0.573 7.359 0.095 5.1516e-08 -0.0277636 0.239 0.394966 -0.218918 0.315618 -0.162176 
1206 0.549 0.569 7.354 0.222 1.10772e-07 -0.0613398 0.183 0.394966 -0.218918 0.315618 -0.162176 
1207 0.554 0.57 7.37 0.366 1.33105e-07 -0.0908698 0.288 0.394966 -0.218918 0.315618 -0.162176 
1208 0.547 0.572 7.355 0.531 1.22148e-07 -0.11864 0.347 0.394966 -0.218918 0.315618 -0.162176 
1209 0.547 0.567 7.362 0.666 9.00892e-08 -0.132058 0.391 0.394966 -0.218918 0.315618 -0.162176 
1210 0.537 0.551 7.255 0.793 6.34173e-08 -0.151234 0.943 0.394966 -0.218918 0.315618 -0.162176 
1211 0.549 0.619 7.737 0.094 3.13422e-08 -0.0308851 0.344 0.394966 -0.218918 0.315618 -0.162176 
1212 0.552 0.617 7.711 0.228 6.66005e-08 -0.0703764 0.267 0.394966 -0.218918 0.315618 -0.162176 
1213 0.552 0.622 7.733 0.359 7.77687e-08 -0.103674 0.321 0.394966 -0.218918 0.315618 -0.162176 
1214 0.545 0.618 7.621 0.518 7.9229e-08 -0.134534 0.554 0.394966 -0.218918 0.315618 -0.162176 
1215 0.528 0.61 7.695 0.643 6.77289e-08 -0.149375 0.943 0.394966 -0.218918 0.315618 -0.162176 
1216 0.66 0.519 7.131 0.109 4.23037e-08 -0.0187758 0.527 0.394966 -0.218918 0.315618 -0.162176 
1217 0.651 0.523 7.147 0.223 7.9885e-08 -0.0392714 0.284 0.394966 -0.218918 0.315618 -0.162176 
1218 0.65 0.519 7.14 0.357 1.06636e-07 -0.0587199 0.455 0.394966 -0.218918 0.315618 -0.162176 
1219 0.645 0.524 7.151 0.518 1.03624e-07 -0.0810481 0.596 0.394966 -0.218918 0.315618 -0.162176 
1220 0.659 0.522 7.147 0.664 7.40747e-08 -0.0937793 0.574 0.394966 -0.218918 0.315618 -0.162176 
1221 0.648 0.514 7.152 0.798 5.25154e-08 -0.110754 1.721 0.394966 -0.218918 0.315618 -0.162176 
1222 0.648 0.572 7.386 0.098 2.5928e-08 -0.0213968 0.251 0.394966 -0.218918 0.315618 -0.162176 
1223 0.65 0.568 7.355 0.225 5.43277e-08 -0.0470116 0.198 0.394966 -0.218918 0.315618 -0.162176 
1224 0.652 0.57 7.39 0.364 6.70971e-08 -0.0715309 0.268 0.394966 -0.218918 0.315618 -0.162176 
1225 0.643 0.567 7.35 0.507 7.24439e-08 -0.0943993 0.497 0.394966 -0.218918 0.315618 -0.162176 
1226 0.631 0.556 7.376 0.656 6.45539e-08 -0.110562 0.723 0.394966 -0.218918 0.315618 -0.162176 
1227 0.648 0.619 7.81 0.097 1.51767e-08 -0.0235814 0.398 0.394966 -0.218918 0.315618 -0.162176 
1228 0.643 0.619 7.71 0.221 3.35088e-08 -0.0538914 0.291 0.394966 -0.218918 0.315618 -0.162176 
1229 0.635 0.615 7.71 0.366 4.79521e-08 -0.0847271 0.413 0.394966 -0.218918 0.315618 -0.162176 
1230 0.621 0.613 7.708 0.505 5.17467e-08 -0.11111 1.127 0.394966 -0.218918 0.315618 -0.162176 
1231 0.709 0.531 7.255 0.104 2.36915e-08 -0.0157803 1.217 0.394966 -0.218918 0.315618 -0.162176 
1232 0.71 0.529 7.166 0.237 5.00623e-08 -0.0353547 0.651 0.394966 -0.218918 0.315618 -0.162176 
1233 0.71 0.521 7.116 0.393 6.93305e-08 -0.0542331 0.899 0.394966 -0.218918 0.315618 -0.162176 
1234 0.706 0.526 7.165 0.475 6.75862e-08 -0.065213 2.108 0.394966 -0.218918 0.315618 -0.162176 
1235 0.715 0.572 7.347 0.1 1.56379e-08 -0.0176504 0.519 0.394966 -0.218918 0.315618 -0.162176 
1236 0.713 0.566 7.398 0.217 3.21807e-08 -0.0364741 0.455 0.394966 -0.218918 0.315618 -0.162176 
1237 0.712 0.564 7.37 0.371 4.49789e-08 -0.0596764 0.745 0.394966 -0.218918 0.315618 -0.162176 
1238 0.71 0.608 7.626 0.093 1.03063e-08 -0.0183434 1.217 0.394966 -0.218918 0.315618 -0.162176 
1239 0.713 0.61 7.915 0.19 1.70061e-08 -0.0349404 1.491 0.394966 -0.218918 0.315618 -0.162176 
